epoch,o,h,l,c,v
1783712640,554.6650,554.8100,554.5700,554.6100,18373
1783712700,554.5800,555.0000,554.3700,554.6000,30552
1783712760,554.5500,554.9500,554.5000,554.5101,24709
1783712820,554.6350,554.6350,554.1400,554.3900,32599
1783712880,554.4100,554.6000,554.2000,554.5200,25319
1783712940,554.6100,554.9100,554.4100,554.6300,23184
1783713000,554.9100,555.9000,554.7116,555.4395,68938
1783713060,555.1800,555.7700,554.9200,555.3200,70908
1783713120,555.1700,555.4000,554.7800,554.9100,31678
1783713180,554.9100,555.3500,554.7300,554.8065,48583
1783713240,554.8450,555.8600,554.7850,555.6300,62790
1783713300,555.7500,558.7681,555.3500,558.5400,228879
1783713360,558.3901,559.1500,558.2532,558.4800,168918
1783713420,558.4900,558.7900,557.9400,558.2300,162684
1783713480,558.0500,558.4890,558.0500,558.3900,139706
1783713540,558.3900,558.6900,557.5733,557.9900,370331
1783949400,537.5700,540.2900,534.3000,539.3100,1213346
1783949460,538.9450,539.9700,534.7000,537.2655,202084
1783949520,536.8301,538.0650,536.2857,537.6226,220594
1783949580,536.9300,537.0399,536.8700,537.0399,587
1783949640,536.7000,536.8600,534.7201,535.5150,139022
1783949700,535.6400,537.5000,535.4200,537.0000,203615
1783949760,536.8844,536.8844,531.6900,532.4650,258510
1783949820,531.8450,532.2000,531.1300,532.0900,175491
1783949880,532.2399,534.7400,531.3853,533.8350,78334
1783949940,533.8400,534.0896,530.9500,531.1100,119984
1783950000,530.9500,530.9500,528.0000,529.0150,246113
1783950060,529.2720,530.4050,527.8800,528.3100,134402
1783950120,527.9700,529.4900,526.9696,529.4714,104752
1783950180,529.0100,529.7500,528.4000,529.1200,72519
1783950240,529.1200,529.9900,528.7500,529.7399,73122
1783950300,529.2800,530.0700,526.9900,527.7900,141104
1783950360,527.7900,530.3899,527.6300,529.1400,77791
1783950420,528.8700,531.9100,528.8700,531.5850,134525
1783950480,531.5700,533.5000,530.9800,533.3000,107489
1783950540,533.5000,535.2657,532.0101,533.3150,133480
1783950600,533.3277,534.0300,532.2200,533.0200,106168
1783950660,533.2500,533.7750,530.6100,530.7700,94350
1783950720,530.5501,532.8200,530.5501,531.3500,52492
1783950780,531.8700,532.0800,530.2200,531.0550,71854
1783950840,531.1850,532.6205,530.2500,530.2500,63205
1783950900,530.2500,532.0800,530.0000,531.0000,101037
1783950960,530.8200,531.8300,530.6700,531.0900,54615
1783951020,531.3050,533.3904,531.3050,533.1801,69537
1783951080,533.1750,534.2499,532.7301,533.9100,91976
1783951140,533.8320,535.3999,533.2000,533.4500,128507
1783951200,533.4600,536.0000,532.6600,535.8300,185627
1783951260,536.0300,536.8400,534.7096,535.0000,152991
1783951320,535.0150,535.2900,532.2174,532.2572,106531
1783951380,532.4400,533.9200,532.0900,533.5800,58085
1783951440,533.3950,533.8500,532.2800,532.4900,38979
1783951500,532.3900,532.9400,531.4000,532.0100,63970
1783951560,532.0100,532.7310,531.0901,532.4900,50546
1783951620,532.4600,533.4398,532.3800,532.8950,40212
1783951680,532.8700,536.6000,532.8700,536.0350,87213
1783951740,535.9350,536.5200,535.0100,535.2350,49885
1783951800,535.0000,537.5000,534.0600,537.2450,83615
1783951860,537.2700,538.4700,536.5600,538.1100,109770
1783951920,538.1450,538.2700,536.5601,537.2001,62843
1783951980,537.2200,538.7900,537.2200,538.6000,52948
1783952040,538.8499,540.4599,538.6000,540.0900,105400
1783952100,540.2700,540.9900,539.6301,540.6600,88459
1783952160,540.6400,541.6800,536.0100,537.8300,191578
1783952220,537.8900,539.6801,537.1600,539.2950,90147
1783952280,539.2650,540.0000,538.5000,539.1389,46985
1783952340,539.1600,540.5700,539.0000,539.4950,45179
1783952400,539.1900,540.3100,538.2000,539.0000,53494
1783952460,539.6900,540.3850,538.8400,539.3000,40680
1783952520,539.2300,539.9399,538.8000,538.8100,31641
1783952580,538.7600,540.9100,538.1300,540.6000,51051
1783952640,540.7400,543.0039,540.7100,542.3800,79047
1783952700,542.2200,543.4500,541.7800,542.1800,64298
1783952760,542.2100,542.9400,541.9501,542.6950,46115
1783952820,542.5301,543.4600,542.2850,542.7000,36190
1783952880,542.5500,543.4999,542.2100,543.4999,47530
1783952940,543.4000,545.6600,543.4000,545.5150,123579
1783953000,545.6000,548.2599,545.5225,548.1505,113602
1783953060,548.1000,548.3200,546.7800,547.2316,88611
1783953120,547.1800,547.4400,546.0000,546.1550,54751
1783953180,546.1600,547.2100,545.2000,547.2100,62134
1783953240,547.1100,548.1099,546.5600,547.1400,49240
1783953300,547.0551,547.0950,545.7900,546.6500,45188
1783953360,546.6550,546.7932,545.3700,545.6750,47902
1783953420,545.9059,546.3999,545.2501,545.7400,45959
1783953480,545.4800,547.0800,545.3200,546.9500,55722
1783953540,546.9600,548.5000,546.7400,547.9400,68511
1783953600,548.0000,548.6600,546.2900,547.2150,60663
1783953660,547.2150,548.0000,545.3000,545.3400,64369
1783953720,545.5800,545.8700,544.3776,544.8750,62547
1783953780,544.8650,544.9299,543.0200,543.3450,69614
1783953840,543.2085,544.3400,543.0000,544.0119,44213
1783953900,544.1750,544.1751,542.8201,543.0100,39716
1783953960,542.8700,544.3400,542.0900,544.0250,40102
1783954020,543.7450,544.4600,543.2701,544.1000,22801
1783954080,543.9400,545.3199,543.9400,544.3500,38207
1783954140,544.5750,546.1400,543.8332,545.6150,62389
1783954200,545.0000,545.8999,544.8200,545.4700,24117
1783954260,545.5800,545.8200,544.5700,544.7195,27211
1783954320,544.5701,544.8850,542.6944,543.0000,35629
1783954380,543.3316,543.5100,542.5761,543.4100,38375
1783954440,543.3350,543.5200,541.6700,542.1100,44237
1783954500,542.2896,543.5300,541.5301,543.5300,42604
1783954560,543.6600,544.2400,543.0000,543.7400,28667
1783954620,543.7199,544.6600,543.7199,544.6411,34452
1783954680,544.3650,544.9400,543.9801,544.5000,30787
1783954740,544.7150,546.3999,544.4000,546.0150,51299
1783954800,546.4000,547.5700,546.3450,547.5000,54732
1783954860,547.5600,548.1900,546.7501,547.1900,65877
1783954920,547.2000,547.9899,546.6200,547.3500,37260
1783954980,547.5000,548.2500,547.3600,548.1450,35580
1783955040,548.1450,548.6400,547.6702,548.0300,36477
1783955100,548.1700,548.9900,547.9300,548.4500,33559
1783955160,548.5300,549.5700,548.2201,548.5500,65164
1783955220,548.6229,548.6229,547.1600,547.6450,52169
1783955280,547.5100,547.7250,546.7800,547.0100,25466
1783955340,547.0050,547.0338,546.1300,546.4350,30465
1783955400,546.6700,547.5000,545.8800,547.1750,27508
1783955460,547.0692,548.4497,547.0000,548.2500,38102
1783955520,547.9300,547.9350,546.7846,546.9450,20082
1783955580,546.9450,547.8200,546.8000,547.1400,19274
1783955640,547.1400,547.6100,546.6900,547.5500,20328
1783955700,547.2400,547.6200,546.2501,547.1690,34566
1783955760,546.8000,548.2500,546.3900,547.7851,37734
1783955820,547.7950,548.1900,547.3110,547.9000,33773
1783955880,548.2000,548.6299,547.5000,547.8616,33875
1783955940,547.4144,548.7000,547.0000,548.2500,38607
1783956000,548.7000,548.7900,547.9100,547.9100,18998
1783956060,548.0200,548.3200,547.6200,548.1700,18263
1783956120,548.1550,548.7900,547.9200,548.3450,32319
1783956180,548.2000,549.7599,548.1000,549.5000,58566
1783956240,549.5250,550.5246,549.4000,550.0000,81012
1783956300,550.2050,550.2050,548.9550,549.1850,34898
1783956360,548.8905,549.9500,548.8000,549.5729,33626
1783956420,549.6050,550.6600,549.4700,550.3350,47066
1783956480,550.2200,550.7954,549.6700,549.8450,34073
1783956540,549.8450,550.3700,549.3600,549.4750,27961
1783956600,549.4750,549.6900,548.8601,549.1250,31945
1783956660,549.1779,550.2700,549.1400,549.8800,19657
1783956720,550.0896,551.8700,549.9600,551.4100,66282
1783956780,551.7199,551.7199,550.3801,550.3801,37608
1783956840,550.7982,550.7982,549.2800,549.3700,38744
1783956900,549.2900,550.0000,548.3200,548.4700,40123
1783956960,548.3800,548.5750,547.8000,548.5000,47066
1783957020,548.2600,549.5500,548.0900,549.5500,23511
1783957080,549.2100,549.4799,548.9000,548.9000,16275
1783957140,549.0850,549.3734,548.5526,548.9000,25872
1783957200,549.0400,549.0400,547.9900,548.4562,21019
1783957260,548.5400,548.5450,547.2700,547.4850,27854
1783957320,547.3500,548.0000,547.0001,547.2000,28090
1783957380,547.2400,547.2800,546.3900,546.5800,28701
1783957440,546.6082,546.8900,546.1900,546.4200,21338
1783957500,546.5137,546.5600,544.0100,544.4100,64968
1783957560,544.3200,544.9299,543.9100,544.5050,37631
1783957620,544.7100,544.7150,543.6800,544.0800,34089
1783957680,544.1700,544.3800,543.4300,543.6599,28044
1783957740,543.4301,544.3099,543.3500,544.2150,31948
1783957800,544.2400,544.5700,543.2300,543.2300,36549
1783957860,543.2000,544.1080,542.2100,542.5516,47939
1783957920,542.4050,543.3899,542.4050,543.1800,35915
1783957980,543.2300,543.6600,543.0400,543.6600,31940
1783958040,543.7050,543.7050,542.6438,543.0500,26137
1783958100,542.8800,543.1600,542.1100,542.1100,23190
1783958160,542.4400,542.5600,541.2800,541.8000,45763
1783958220,541.4500,542.1000,541.2000,542.0350,31166
1783958280,542.1550,542.4800,541.8100,542.1400,23378
1783958340,542.3500,542.5000,542.0000,542.1650,31414
1783958400,542.0500,542.5000,541.5200,541.9700,28530
1783958460,542.1812,543.3999,541.8000,542.7500,30064
1783958520,542.7500,543.1800,542.5800,542.7200,22926
1783958580,542.7150,543.3200,542.3400,542.3400,26810
1783958640,542.6250,542.7900,541.8600,541.9000,33670
1783958700,542.2600,542.3885,541.3699,541.5900,26882
1783958760,541.7500,542.5400,541.4300,542.3500,19374
1783958820,542.4800,542.5495,542.1000,542.3000,14544
1783958880,542.3000,543.5699,542.0800,543.5699,39406
1783958940,543.6000,543.9099,543.2501,543.7550,26577
1783959000,543.7500,544.4999,543.0200,544.1800,233587
1783959060,544.0950,544.4400,543.8200,544.2050,35909
1783959120,544.2900,544.3000,542.7700,542.9300,46292
1783959180,542.8000,543.1100,541.8300,542.3800,46664
1783959240,542.4900,542.5300,541.7600,542.3000,24911
1783959300,542.4250,542.6350,541.5200,541.7750,26102
1783959360,541.6700,541.8100,541.1737,541.3700,28996
1783959420,541.4700,541.6200,540.7800,541.4700,40727
1783959480,541.4550,541.4609,540.8700,541.2350,14358
1783959540,541.1600,542.2150,541.1600,541.9800,18151
1783959600,541.8000,541.9700,541.1200,541.3550,14023
1783959660,541.5100,541.8200,540.7700,541.1100,23699
1783959720,540.9650,540.9650,539.5578,540.1500,71411
1783959780,540.1500,540.5000,539.7700,540.2672,35198
1783959840,540.3150,541.6150,540.2100,541.3850,60095
1783959900,541.4100,541.8200,540.5150,541.1200,67318
1783959960,541.1700,541.6895,540.5601,541.2200,30598
1783960020,541.1100,541.3500,540.8050,541.1450,17636
1783960080,541.2800,542.8000,541.0000,541.0060,74114
1783960140,541.3250,541.8995,540.9000,541.6500,22665
1783960200,541.6500,541.6500,540.0500,540.0600,28906
1783960260,540.2700,540.4999,538.8000,539.3400,66509
1783960320,539.3350,539.4800,538.6101,539.0957,27780
1783960380,539.1300,539.6500,538.6901,539.1750,46542
1783960440,538.9700,539.2350,538.7501,539.0000,34387
1783960500,538.8100,539.0500,536.6700,537.1500,97970
1783960560,536.9450,537.0756,535.6500,536.2200,45944
1783960620,536.2701,536.6000,535.1600,535.7798,38421
1783960680,535.7050,536.9900,535.5000,536.4900,38235
1783960740,536.6800,537.6450,536.3300,537.3198,50122
1783960800,537.3200,537.9999,536.8050,537.2150,38547
1783960860,536.9868,538.6779,536.9868,538.6700,32255
1783960920,538.5200,539.3800,538.2640,538.9700,27818
1783960980,539.0699,539.0699,538.0000,538.4400,27810
1783961040,538.9000,538.9000,537.2801,538.3200,15957
1783961100,538.5000,538.8799,537.8300,537.8800,20362
1783961160,537.7951,538.8200,537.4700,538.8100,16388
1783961220,538.6400,538.9000,538.0000,538.0000,16753
1783961280,537.9251,537.9251,537.2001,537.3300,27736
1783961340,537.2000,537.3500,535.4000,535.8399,57619
1783961400,535.5900,535.8400,533.6900,534.3700,93434
1783961460,534.6250,535.4600,534.4000,535.3001,27432
1783961520,535.3300,536.8758,535.2201,536.6700,32740
1783961580,536.8500,536.9700,536.3100,536.3300,18936
1783961640,536.5000,536.8199,535.9600,536.3850,15347
1783961700,536.1600,536.2450,534.9249,535.3600,30426
1783961760,535.7200,536.5500,535.7200,536.2400,20078
1783961820,536.4300,537.7100,535.9800,537.5000,36714
1783961880,537.5500,537.8995,536.8750,537.0700,30635
1783961940,537.0700,537.0700,535.9428,536.6001,16634
1783962000,536.8605,537.8100,536.1400,537.8100,21856
1783962060,537.7200,538.3700,537.5610,537.8657,29630
1783962120,537.5000,538.2700,537.0500,537.2950,18603
1783962180,537.2950,538.0000,537.2950,537.7950,20522
1783962240,537.9700,538.3099,537.0772,537.0772,25857
1783962300,537.1500,537.8000,536.7300,536.9850,14364
1783962360,536.8000,537.5100,536.8000,537.3850,51398
1783962420,537.0600,538.9399,537.0000,538.7550,22589
1783962480,538.5700,538.9400,537.6519,538.6100,17340
1783962540,538.4300,540.1500,538.3200,539.8200,58948
1783962600,539.9200,540.6699,538.8800,539.3195,34612
1783962660,538.9800,539.4950,538.9000,539.1700,16848
1783962720,539.4100,539.9600,539.1100,539.3100,23811
1783962780,539.6500,539.9050,539.3100,539.4000,15409
1783962840,539.3100,539.5100,538.2700,539.1850,30193
1783962900,538.9400,539.2100,538.1001,538.4200,17516
1783962960,538.2850,538.8700,537.6300,538.2500,25147
1783963020,538.2950,538.4100,537.1800,538.1950,22404
1783963080,537.8600,538.4699,537.5100,538.4500,21681
1783963140,538.3600,538.8250,538.2600,538.4750,17446
1783963200,538.1800,538.5950,537.8850,538.4850,12434
1783963260,538.4900,538.4900,537.8663,537.9300,16831
1783963320,538.5700,539.1095,537.9396,537.9396,20925
1783963380,538.1500,538.3150,537.6500,537.8800,19487
1783963440,537.6500,538.0250,537.3728,537.6450,15704
1783963500,537.9300,538.0000,536.7200,537.3100,42173
1783963560,537.2700,538.2460,537.2700,537.8000,35323
1783963620,537.8500,538.5600,537.4800,538.0250,79385
1783963680,538.2300,538.7500,537.9000,538.4900,16032
1783963740,538.2750,538.7100,538.0700,538.5550,10972
1783963800,538.7000,539.6200,538.4200,539.4500,33578
1783963860,539.4400,539.4400,538.2600,538.8300,19564
1783963920,538.7200,539.0700,538.3500,539.0700,17081
1783963980,539.2200,540.2100,539.2200,540.2100,24999
1783964040,540.2000,540.6600,539.4500,539.9999,32199
1783964100,539.8100,539.8100,539.1200,539.5900,21766
1783964160,539.7600,539.9999,537.5500,538.2400,27335
1783964220,538.3700,538.7300,538.1075,538.2650,26173
1783964280,538.2650,538.7000,537.7101,537.9600,33031
1783964340,538.0100,538.4000,537.4000,537.5810,79210
1783964400,537.7600,537.7700,536.5436,537.1600,27144
1783964460,536.9900,537.7700,536.6200,537.5100,69464
1783964520,537.1700,537.7795,537.0600,537.0600,12380
1783964580,537.6700,538.0000,537.2300,537.8100,13834
1783964640,537.8100,538.2499,537.6201,537.7700,24764
1783964700,537.7721,538.5500,537.7100,537.9600,23672
1783964760,537.7500,537.9500,537.3350,537.8000,14003
1783964820,537.6300,538.0099,536.8100,537.0700,24272
1783964880,536.7800,537.0000,536.1600,536.8199,26875
1783964940,536.5400,536.5400,535.6800,535.8700,31050
1783965000,535.7800,536.1900,535.5200,536.1500,35658
1783965060,535.7500,536.0450,535.1000,535.7050,41660
1783965120,535.6600,535.8200,535.0800,535.7700,33119
1783965180,535.7500,536.2499,535.2500,535.2513,26687
1783965240,535.5100,536.2999,535.2400,536.0350,22426
1783965300,536.2700,536.7799,536.0350,536.0800,30281
1783965360,536.6300,536.6495,536.0200,536.3450,22017
1783965420,536.4343,537.4600,536.1332,537.1900,17165
1783965480,536.9000,537.4099,536.8214,537.3000,14669
1783965540,537.2250,537.4900,536.2600,536.6800,18438
1783965600,536.8200,537.9500,536.3400,537.6700,27285
1783965660,537.4900,538.7900,537.4300,538.3100,0
1783965720,538.0705,538.3350,537.1000,537.2650,28690
1783965780,537.1800,538.1150,537.1800,538.1150,20921
1783965840,537.9600,537.9850,537.3600,537.3600,22838
1783965900,537.5000,539.0700,537.2600,538.8050,28148
1783965960,538.7900,539.0100,538.1500,538.4231,14996
1783966020,538.5900,538.9400,538.2700,538.9400,15784
1783966080,538.9100,539.1200,538.7036,538.9200,14624
1783966140,538.6400,538.6982,537.8600,538.2000,16793
1783966200,538.0900,538.3000,537.3038,537.5000,17527
1783966260,537.3700,537.3700,536.5000,536.8750,18376
1783966320,536.8700,537.1400,536.6900,536.9200,14287
1783966380,537.1500,537.8300,536.9200,537.7900,17684
1783966440,537.9300,538.6700,537.8400,538.5900,16494
1783966500,538.5800,538.8500,538.1460,538.5600,14474
1783966560,538.5900,538.9200,538.1100,538.1100,11164
1783966620,538.2450,538.6700,537.6800,537.6800,17086
1783966680,537.8850,537.8850,536.7797,536.7800,65785
1783966740,536.7701,537.2000,536.5000,537.2000,19613
1783966800,537.2900,537.3700,536.7200,537.3700,15278
1783966860,537.4800,537.6499,536.8900,537.0000,27473
1783966920,537.0650,537.2100,536.5000,536.5000,20057
1783966980,536.3500,537.2500,536.3300,537.2500,27695
1783967040,537.2600,537.6400,536.7600,537.4600,23361
1783967100,537.2700,537.5000,536.0500,536.7550,19788
1783967160,536.9950,536.9950,536.0000,536.0900,25374
1783967220,536.2450,536.6500,535.9000,536.1000,28258
1783967280,536.1150,536.3400,535.5600,535.7600,15507
1783967340,535.8750,536.2800,535.6400,535.6400,17768
1783967400,535.6300,535.8200,534.8000,535.1100,60324
1783967460,535.0000,536.5499,534.8000,536.5000,21916
1783967520,536.5599,536.9900,536.0400,536.2100,33642
1783967580,536.0000,536.6000,536.0000,536.2450,18219
1783967640,536.2850,536.2900,535.1900,535.3000,26621
1783967700,535.3000,536.1901,535.2100,536.1900,18184
1783967760,536.1900,536.4600,535.7000,536.1300,21972
1783967820,536.2740,536.5000,535.9600,536.4250,14604
1783967880,536.5899,537.0000,536.4100,536.6350,19457
1783967940,536.4850,536.6600,535.7400,536.2320,14526
1783968000,536.2000,536.7700,536.0600,536.7700,22808
1783968060,536.7350,536.8799,536.3000,536.7700,14648
1783968120,536.6601,536.8599,536.5150,536.7350,15646
1783968180,536.6500,536.9000,536.1850,536.1850,29254
1783968240,536.3000,536.3700,536.0600,536.2950,23801
1783968300,536.3225,537.0000,536.2900,536.6500,41700
1783968360,536.4700,537.1800,536.2850,536.9800,27590
1783968420,536.9300,537.0000,536.3000,536.7550,23170
1783968480,536.8800,537.3600,536.5000,536.7000,20264
1783968540,536.7600,537.0700,536.6450,537.0700,19922
1783968600,536.9200,536.9900,536.3300,536.8350,18849
1783968660,536.8300,537.3800,536.7200,537.3000,17902
1783968720,537.0300,537.7400,536.8400,537.0800,25558
1783968780,537.1100,537.1100,536.2900,536.5700,12528
1783968840,536.6450,537.7000,536.5000,536.5000,19745
1783968900,536.6800,536.6900,535.8345,536.0200,26487
1783968960,536.0300,536.5850,535.9600,536.5300,16740
1783969020,536.4100,536.4450,536.0000,536.3650,17515
1783969080,536.3500,536.3500,535.1200,535.2151,20852
1783969140,535.0400,536.0000,534.8300,535.8800,31806
1783969200,536.0500,536.1000,535.3550,535.5850,29701
1783969260,535.8450,536.8900,535.8450,536.8900,20278
1783969320,536.6950,536.9295,536.4800,536.9295,30232
1783969380,536.7550,537.8300,536.5800,537.3550,39410
1783969440,537.3550,537.9999,537.1400,537.8600,20224
1783969500,537.6100,538.1400,537.3700,537.9550,19845
1783969560,538.0650,538.5900,536.5200,536.6750,34208
1783969620,536.8100,536.8100,535.5000,535.5800,47973
1783969680,535.8000,536.4200,535.5400,535.9900,33000
1783969740,536.2900,536.3900,534.6800,534.8700,37427
1783969800,534.9600,535.1399,534.2804,534.8600,40479
1783969860,534.8750,534.8750,534.0700,534.4050,38476
1783969920,534.4100,535.0700,534.2400,534.5200,30837
1783969980,534.6200,534.9700,534.2801,534.7700,34310
1783970040,534.7600,535.4999,534.7200,534.8800,33155
1783970100,534.8800,534.8800,534.2500,534.4000,34953
1783970160,534.4100,535.2700,534.4100,535.1700,48935
1783970220,535.2600,535.3800,534.5500,534.9200,47111
1783970280,534.7200,534.9900,534.0300,534.4400,34502
1783970340,534.2000,534.9900,534.2000,534.4100,27190
1783970400,534.3400,534.5350,533.1000,533.3300,80980
1783970460,533.2550,533.5000,532.9000,533.2050,44021
1783970520,533.0300,533.4500,532.6700,533.0000,52481
1783970580,533.2900,533.5400,532.3700,532.9900,41804
1783970640,532.8700,533.0950,532.3800,533.0150,29779
1783970700,533.1399,533.4699,532.5000,533.4300,36316
1783970760,533.3200,533.5700,532.8900,532.9200,40088
1783970820,532.8400,533.1100,532.7500,532.9008,23285
1783970880,532.7000,533.3500,532.3501,533.2150,47212
1783970940,533.3250,534.2100,532.8400,533.9300,58333
1783971000,533.9600,536.4100,533.4500,536.1200,90722
1783971060,536.0150,536.7000,535.3700,535.8699,54060
1783971120,535.6350,536.0000,535.1701,535.5550,37879
1783971180,535.5700,536.3172,535.4500,535.6800,39977
1783971240,535.7850,536.1000,535.0000,535.2800,39296
1783971300,535.2300,535.2300,533.8500,534.1700,54379
1783971360,534.1700,534.7100,533.6801,534.3800,34758
1783971420,534.5100,534.8000,533.9601,534.4150,39607
1783971480,534.3800,534.8950,533.3700,533.6673,38212
1783971540,533.6350,533.9400,533.4200,533.7764,48927
1783971600,533.8000,534.5200,533.6001,534.1800,44565
1783971660,534.1800,534.6900,533.9100,534.6900,24521
1783971780,536.0240,536.1000,535.9700,535.9750,105490
1783971840,535.7800,536.3799,535.6900,535.8500,37372
1783971900,535.8500,536.2400,535.1400,535.4500,52715
1783971960,535.1500,535.7300,534.8400,534.8500,63285
1783972020,535.0000,535.4600,534.6100,535.2550,29898
1783972080,535.1200,536.4283,535.0650,536.1800,54767
1783972140,536.3200,536.6900,536.2000,536.4650,55489
1783972200,536.5800,538.2600,536.3800,536.4600,131438
1783972260,536.7500,537.4300,536.1100,537.4300,91625
1783972320,537.2750,537.4999,536.8700,537.4999,60045
1783972380,537.1400,537.2400,535.7500,535.9150,83011
1783972440,536.0200,536.5600,534.7400,535.8700,135997
1783972500,535.5800,535.6200,532.3500,533.4200,230434
1783972560,533.4600,533.8300,532.5000,533.7700,182563
1783972620,533.6300,534.9600,533.3700,534.9600,167511
1783972680,534.9200,535.8500,534.7800,535.8350,200424
1783972740,535.8500,536.0000,533.5700,534.4200,478714
1784035800,567.7370,573.8500,566.8200,568.3200,1836746
1784035860,568.3200,569.6050,564.5200,567.7950,284584
1784035920,567.8222,574.0000,567.7701,572.2800,327749
1784035980,572.2400,574.2000,566.6603,566.8100,203882
1784036040,566.8300,567.4799,561.2267,562.4000,234974
1784036100,562.3100,564.6924,561.5101,562.5000,142820
1784036160,562.2650,562.6482,560.2200,562.1300,153245
1784036220,562.6400,563.6900,560.1000,563.2750,137992
1784036280,563.2000,563.4100,561.6199,562.8450,92047
1784036340,563.1200,564.1800,561.6100,562.4650,123353
1784036400,562.4700,563.1000,561.0300,562.0650,79440
1784036460,562.0350,562.3200,558.4801,559.0600,175041
1784036520,559.1200,559.3899,555.6600,556.1150,128718
1784036580,556.1350,556.7700,553.1535,553.5000,135843
1784036640,553.0100,556.7000,552.8800,556.4500,121868
1784036700,556.4500,559.2200,556.2200,558.3750,129469
1784036760,558.3800,559.5700,556.6601,556.8802,92670
1784036820,557.4100,559.4899,556.7750,559.4899,84963
1784036880,559.2500,559.9450,558.2385,559.8500,111200
1784036940,559.4300,560.0000,558.1201,558.5150,75291
1784037000,558.9399,560.0400,557.0000,557.1000,74166
1784037060,556.7401,557.8550,556.3000,556.8400,73901
1784037120,556.8400,558.0000,556.3001,556.5350,50079
1784037180,556.3850,558.0000,554.7200,557.4000,97272
1784037240,557.5350,558.7200,556.4800,556.4800,51625
1784037300,556.3850,557.0399,555.2900,555.9250,63121
1784037360,555.6450,556.2499,555.3605,555.3605,41298
1784037420,555.5500,556.0350,554.3250,555.5885,63541
1784037480,555.7699,556.7110,555.3300,555.9400,58593
1784037540,555.5000,556.2199,554.6541,555.3150,47281
1784037600,555.0400,556.6000,554.6000,555.4400,73924
1784037660,555.2000,555.5350,553.2800,553.9700,80259
1784037720,553.9700,556.3699,553.8000,555.4300,78364
1784037780,555.3800,556.8000,554.5000,556.2900,67653
1784037840,556.3300,556.5200,555.2001,555.7800,43013
1784037900,555.6750,555.6900,552.0200,552.6900,76264
1784037960,552.6900,554.0900,552.6850,553.6100,45647
1784038020,553.9399,554.8350,552.7300,553.8551,96354
1784038080,553.6800,553.9000,551.8000,552.4100,76913
1784038140,552.2600,552.2850,549.2983,551.0001,129310
1784038200,551.3900,552.8200,550.3000,551.3900,102609
1784038260,551.3880,552.8250,551.2701,552.8250,55747
1784038320,552.8250,555.0000,552.8250,554.9519,86093
1784038380,554.7000,555.0451,552.0800,552.9550,59251
1784038440,553.0000,553.9899,551.7300,553.5550,40973
1784038500,552.9900,553.1900,549.8900,550.6600,64102
1784038560,550.6500,551.1499,548.5001,550.1200,79200
1784038620,550.1250,551.4300,549.5300,550.4550,45254
1784038680,550.3150,550.7300,548.4200,549.4850,99446
1784038740,549.6300,551.4800,549.4800,550.5650,66434
1784038800,550.5100,551.7299,550.2100,551.2000,63451
1784038860,550.9400,552.7800,550.4000,552.6350,79708
1784038920,552.6350,553.3700,551.8700,552.7250,94953
1784038980,552.9950,553.1300,552.0500,552.3300,40582
1784039040,552.3999,552.3999,550.2500,550.2500,41468
1784039100,550.5333,551.5142,549.7800,551.4300,59058
1784039160,551.1145,553.7750,550.3957,553.0400,71530
1784039220,553.4250,553.4250,550.1006,550.4650,98681
1784039280,550.4550,551.0899,548.3400,548.7300,101456
1784039340,548.7500,550.2000,547.8500,549.7950,85145
1784039400,549.8000,550.3600,548.8701,548.8701,55022
1784039460,549.2958,549.3400,547.8400,549.1350,43480
1784039520,549.1350,551.7300,548.8850,551.6100,71279
1784039580,551.5651,552.8500,551.0200,551.7613,61554
1784039640,551.6800,555.1500,551.6800,554.0450,149859
1784039700,553.9300,554.4600,552.3650,553.9100,53911
1784039760,553.6500,554.6300,552.0703,553.8458,53598
1784039820,553.8785,554.1100,553.0100,553.1300,24390
1784039880,553.0200,554.6900,552.9700,554.4700,40368
1784039940,554.3799,554.3799,552.6000,553.9800,27941
1784040000,553.9200,554.5499,553.2801,553.6800,29004
1784040060,553.4400,553.6900,552.5800,553.0400,22344
1784040120,553.1150,554.0642,552.0000,552.4800,42400
1784040180,552.2500,552.8400,551.0810,551.4400,40052
1784040240,551.7200,552.7699,551.6300,552.2700,24082
1784040300,551.9600,552.7200,551.1640,552.3800,21854
1784040360,552.5351,552.9799,550.6144,550.9800,40023
1784040420,550.9250,550.9900,549.7700,549.7700,47711
1784040480,549.9051,550.6600,549.0401,550.6600,30390
1784040540,550.4401,550.6960,549.0000,549.2550,34219
1784040600,549.3000,549.7500,548.7800,549.4400,28900
1784040660,549.4200,551.7250,549.3300,551.7250,52978
1784040720,551.8400,552.4900,551.3160,552.4900,38322
1784040780,552.3962,552.4900,551.2900,551.9600,25037
1784040840,552.1700,553.1350,551.0500,553.1350,36830
1784040900,553.2500,554.0900,552.9300,553.4000,41048
1784040960,553.1801,554.4900,553.0000,554.0000,36436
1784041020,553.8200,554.3699,553.5100,554.1000,24607
1784041080,554.0350,555.1500,553.7650,555.0700,48732
1784041140,555.1500,556.0000,554.9750,555.3300,41611
1784041200,555.5950,556.8500,555.4800,556.5800,64533
1784041260,556.7500,557.3196,555.8610,556.5000,85796
1784041320,556.7450,557.4400,556.4000,556.6650,32861
1784041380,556.4000,557.6590,556.3103,557.6000,36458
