epoch,o,h,l,c,v
1783956660,303.9450,304.3500,303.9300,304.3100,5333
1783956720,304.3100,304.4000,304.1500,304.1525,6065
1783956780,304.1750,304.1750,304.0450,304.0500,3863
1783956840,304.0350,304.1600,303.9700,304.0050,3220
1783956900,303.9200,304.2350,303.9200,304.0550,6575
1783956960,304.0000,304.0500,303.8001,303.9100,4914
1783957020,304.0500,304.0500,303.8150,303.9600,6623
1783957080,303.8950,303.9050,303.8300,303.9050,3537
1783957140,303.9150,304.0900,303.7650,303.7750,10243
1783957200,303.7950,303.7950,303.3901,303.6650,5104
1783957260,303.6900,303.7000,303.6800,303.6800,1131
1783957320,303.5600,303.8400,303.5600,303.8250,7521
1783957380,303.8250,303.8550,303.5600,303.7200,5942
1783957440,303.6900,303.6900,303.4250,303.4250,3056
1783957500,303.5400,303.5400,303.1650,303.2500,5555
1783957560,303.1700,303.2600,303.0850,303.2200,4350
1783957620,303.2000,303.2450,303.0000,303.2300,4237
1783957680,303.1100,303.2200,302.8150,302.8150,5390
1783957740,302.9400,303.0200,302.9400,303.0200,3418
1783957800,303.1300,303.2400,302.7100,302.7725,5780
1783957860,302.5900,302.6300,302.2850,302.2850,4858
1783957920,302.2750,302.5700,302.2750,302.4900,6589
1783957980,302.4450,302.7700,302.3800,302.7700,9295
1783958040,302.7800,302.7800,302.3100,302.3500,3153
1783958100,302.2055,302.3000,302.2055,302.2950,2771
1783958160,302.1900,302.2900,302.0000,302.1400,9003
1783958220,302.1050,302.1650,302.0700,302.1250,5019
1783958280,302.1250,302.1700,302.1250,302.1700,2087
1783958340,302.2900,302.3300,301.9750,302.1200,5331
1783958400,302.1950,302.2600,302.0612,302.2600,3299
1783958460,302.1600,302.5800,302.1600,302.5000,6839
1783958520,302.4100,302.4100,302.3800,302.3800,2241
1783958580,302.3450,302.5300,302.3200,302.5000,4911
1783958640,302.4050,302.6699,302.4050,302.4600,14185
1783958700,302.5000,302.6850,302.4000,302.4000,13867
1783958760,302.5050,302.6800,302.5050,302.5850,8533
1783958820,302.7300,302.8000,302.4700,302.4700,6111
1783958880,302.5525,302.9300,302.5525,302.9200,4561
1783958940,303.0000,303.0600,302.8400,302.9000,4468
1783959000,302.9400,303.2400,302.9200,303.0400,4323
1783959060,303.0000,303.1150,303.0000,303.1150,2302
1783959120,303.0300,303.0300,302.5350,302.5350,4335
1783959180,302.4800,302.4800,302.2500,302.3700,9443
1783959240,302.2450,302.4600,302.1950,302.4000,6188
1783959300,302.4350,302.4800,302.2550,302.2550,3817
1783959360,301.8250,301.8300,301.8250,301.8300,2023
1783959420,301.8575,301.8900,301.6600,301.6600,4342
1783959480,301.6100,301.7550,301.5700,301.5700,6353
1783959540,301.5600,301.8100,301.5600,301.7550,6477
1783959600,301.7450,301.9600,301.7450,301.9600,4301
1783959660,301.9406,301.9406,301.7838,301.7838,6599
1783959720,301.7100,301.7200,301.6050,301.6350,3720
1783959780,301.7900,301.8800,301.7200,301.8800,3235
1783959840,301.8800,301.9899,301.5600,301.5600,4445
1783959900,301.5700,301.5925,301.4800,301.5925,3700
1783959960,301.3300,301.4600,301.2100,301.4000,17140
1783960020,301.2700,301.4300,301.2300,301.2400,6755
1783960080,301.4200,301.5400,301.0000,301.0300,14608
1783960140,300.9200,300.9300,300.3400,300.5100,16965
1783960200,300.5100,300.5200,300.2800,300.3600,4187
1783960260,300.2850,300.5600,300.2850,300.4700,5354
1783960320,300.4750,300.4750,300.2000,300.2000,3776
1783960380,300.4450,300.6500,300.1000,300.2500,6500
1783960440,300.2600,300.3300,300.0000,300.2700,5358
1783960500,300.1818,300.4700,299.6800,299.6800,8379
1783960560,299.7400,299.7400,299.2000,299.3950,32311
1783960620,299.4050,299.4050,298.9650,299.0700,6827
1783960680,298.9700,299.3900,298.8900,299.3050,10971
1783960740,299.3200,299.8600,299.3200,299.8200,8784
1783960800,299.8150,300.1800,299.6800,299.8450,8049
1783960860,299.9800,300.2450,299.9800,300.2450,25552
1783960920,300.4750,300.7000,300.4400,300.6400,14952
1783960980,300.4400,300.5600,300.2250,300.5600,5223
1783961040,300.5800,300.6100,300.2600,300.4400,3925
1783961100,300.5300,300.8400,300.5300,300.5500,14060
1783961160,300.3700,300.6100,300.3500,300.4550,5259
1783961220,300.5200,300.5400,300.4400,300.4950,2468
1783961280,300.3700,300.3700,300.1100,300.1100,7405
1783961340,300.0100,300.0100,299.5700,299.5700,4827
1783961400,299.2200,299.3500,299.0000,299.3500,6487
1783961460,299.4000,299.4750,299.2500,299.4750,5289
1783961520,299.4600,299.9100,299.3200,299.6200,7426
1783961580,299.7150,299.7150,299.4200,299.4200,5155
1783961640,299.6300,299.8250,299.5700,299.5700,8922
1783961700,299.3200,299.5750,299.2350,299.5750,6977
1783961760,299.4600,299.8299,299.3500,299.6775,8962
1783961820,299.6400,299.8875,299.5294,299.7850,21990
1783961880,299.7100,300.0200,299.5800,300.0000,11090
1783961940,299.7700,299.7775,299.6300,299.7350,7358
1783962000,299.9000,300.2600,299.8700,300.2000,6657
1783962060,300.2200,300.3200,300.2000,300.2600,6578
1783962120,300.1200,300.4400,300.1200,300.3250,7669
1783962180,300.4200,300.5100,300.3700,300.3750,4913
1783962240,300.0400,300.0450,300.0351,300.0351,1106
1783962300,300.0300,300.3400,299.9100,300.3100,6587
1783962360,300.3900,300.3900,300.3900,300.3900,399
1783962420,300.3900,300.7050,300.3700,300.7050,5430
1783962480,300.6400,300.6400,300.3550,300.5200,3398
1783962540,300.4700,300.7600,300.4700,300.7600,4970
1783962600,300.7400,300.7400,300.5800,300.5900,7551
1783962660,300.4950,300.6400,300.4950,300.5350,3321
1783962720,300.3800,300.7550,300.3800,300.7450,7023
1783962780,300.3500,300.3500,300.3000,300.3000,859
1783962840,300.3100,300.3100,299.9800,300.2300,8833
1783962900,300.0975,300.0975,299.6900,299.7375,2177
1783962960,299.8500,299.9200,299.3878,299.4900,7379
1783963020,299.4850,299.6300,299.4800,299.5450,6229
1783963080,299.5400,299.6500,299.5400,299.6500,1576
1783963140,299.9500,300.0100,299.8150,299.9550,3766
1783963200,299.8200,299.9375,299.7050,299.7050,3020
1783963260,299.7000,299.9000,299.5900,299.7950,8856
1783963320,299.9800,300.2200,299.9700,299.9700,5651
1783963380,300.0100,300.1600,299.9775,299.9775,3390
1783963440,299.9500,300.3700,299.5750,299.5850,26318
1783963500,299.7250,300.2900,299.7100,300.1500,27255
1783963560,300.2900,300.5700,300.1450,300.4100,13715
1783963620,300.5700,300.7800,300.5700,300.7200,9612
1783963680,300.8900,300.8900,300.6800,300.7750,18266
1783963740,300.8900,300.9750,300.8050,300.9200,6924
1783963800,300.9400,301.1700,300.7800,301.0900,57095
1783963860,301.0950,301.1000,300.8600,301.0000,13879
1783963920,300.9950,301.1750,300.9100,301.0550,8702
1783963980,301.0550,301.2400,300.7600,301.2400,11195
1783964040,301.1601,301.1601,300.8900,301.0399,2936
1783964100,300.8650,301.0100,300.6900,301.0100,8383
1783964160,301.0050,301.0050,300.6100,300.6700,9888
1783964220,300.6800,300.6800,300.5950,300.5950,4726
1783964280,300.6025,300.8200,300.5551,300.7300,6441
1783964340,300.6000,300.6000,300.4500,300.5750,3572
1783964400,300.5100,300.5900,300.3611,300.4300,11461
1783964460,300.6000,300.7190,300.5000,300.6200,20924
1783964520,300.6200,300.7900,300.4650,300.4650,30943
1783964580,300.3950,300.7400,300.3950,300.5900,8928
1783964640,300.5850,300.6400,300.4250,300.4500,17029
1783964700,300.4400,300.5500,300.3600,300.5500,7115
1783964760,300.2950,300.3850,300.1650,300.3400,8320
1783964820,300.3700,300.3700,300.1850,300.2200,3633
1783964880,300.2100,300.2100,300.0750,300.0950,2895
1783964940,300.0950,300.0950,299.7950,299.7950,3318
1783965000,299.7100,299.7700,299.6100,299.6649,4559
1783965060,299.7750,299.9600,299.6900,299.9600,10599
1783965120,299.7900,300.0200,299.5800,299.8750,24860
1783965180,299.8750,299.9900,299.7150,299.7150,10013
1783965240,299.5000,299.6100,299.3700,299.4200,69909
1783965300,299.5100,299.5900,299.1400,299.1700,30520
1783965360,299.1450,299.1450,298.7991,299.0750,12987
1783965420,299.1200,299.3400,299.1200,299.1950,6343
1783965480,299.1500,299.2700,299.0701,299.2350,5245
1783965540,299.2350,299.4100,299.1700,299.2499,9603
1783965600,299.0300,299.5400,299.0300,299.4500,8623
1783965660,299.4450,299.7000,299.3000,299.4800,14681
1783965720,299.2700,299.2700,299.1800,299.1800,983
1783965780,299.1700,299.2625,299.0681,299.2000,11988
1783965840,298.9600,299.0100,298.8300,298.8300,2033
1783965900,298.9200,299.1200,298.7300,299.0050,20740
1783965960,298.7700,298.9950,298.6200,298.9950,8993
1783966020,299.0950,299.1100,298.7200,298.8600,15303
1783966080,298.8451,298.9100,298.8451,298.9100,2476
1783966140,299.0000,299.0000,298.8450,298.8451,3895
1783966200,298.6600,298.8590,298.5000,298.5450,3992
1783966260,298.6590,298.7200,298.3900,298.6750,9144
1783966320,298.6425,298.6600,298.5100,298.6600,5058
1783966380,298.7000,298.7700,298.5800,298.7031,6483
1783966440,298.7400,298.8990,298.6750,298.8100,5220
1783966500,298.8200,298.8650,298.5800,298.5850,3382
1783966560,298.5900,298.6100,298.5700,298.5700,8144
1783966620,298.3600,298.3900,298.2800,298.3650,4814
1783966680,298.2100,298.2900,297.9200,298.2200,25268
1783966740,298.1900,298.1900,298.0850,298.0950,5004
1783966800,298.1700,298.1700,298.0100,298.0750,7158
1783966860,298.0750,298.3600,298.0750,298.3500,6743
1783966920,298.3000,298.4600,298.2400,298.2400,6571
1783966980,298.3050,298.7500,298.3050,298.7150,5729
1783967040,298.7150,298.9600,298.5500,298.8250,17409
1783967100,298.8200,298.8200,298.5050,298.5100,5770
1783967160,298.5100,298.7699,298.4000,298.4100,8855
1783967220,298.4200,298.6400,298.3700,298.3700,8191
1783967280,298.2201,298.6150,298.2201,298.5000,9308
1783967340,298.3700,298.3700,298.1900,298.2500,5412
1783967400,298.1100,298.2300,297.9900,297.9900,7042
1783967460,297.9950,298.3000,297.9450,298.2900,20922
1783967520,298.3700,298.6200,298.3700,298.4200,8926
1783967580,298.4250,298.5699,298.1950,298.3400,3665
1783967640,298.3700,298.4031,298.2300,298.3550,4696
1783967700,298.3500,298.4800,298.3000,298.4800,10741
1783967760,298.5250,298.6450,298.3300,298.4600,7805
1783967820,298.4650,298.6400,298.3000,298.5750,7831
1783967880,298.5800,298.6800,298.3925,298.4050,11138
1783967940,298.4700,298.4700,298.2150,298.3500,9768
1783968000,298.2800,298.2800,298.1100,298.1950,10178
1783968060,298.3399,298.4600,298.1600,298.4600,10928
1783968120,298.2850,298.3600,298.2800,298.2900,63728
1783968180,298.3900,298.4400,298.2200,298.2200,8434
1783968240,298.1500,298.1600,297.8400,297.8400,20403
1783968300,297.8450,297.9900,297.7000,297.9400,22435
1783968360,297.8600,297.8900,297.6800,297.7300,18094
1783968420,297.7300,298.0100,297.6300,297.9500,11391
1783968480,297.8700,297.8800,297.7400,297.7400,6816
1783968540,297.6750,297.9300,297.6750,297.8250,10361
1783968600,297.8250,297.9300,297.5601,297.7950,11185
1783968660,297.7950,298.1300,297.7950,298.1050,8063
1783968720,298.1000,298.5150,298.1000,298.4700,6086
1783968780,298.4700,298.5400,298.3000,298.3000,6839
1783968840,298.4200,298.5000,298.3000,298.3600,8397
1783968900,298.2750,298.2800,298.1700,298.1700,1329
1783968960,298.1750,298.5000,298.1750,298.4100,5198
1783969020,298.4050,298.6100,298.3200,298.5600,11393
1783969080,298.6300,298.6650,298.4700,298.4700,4021
1783969140,298.5450,298.5450,298.3500,298.4500,10859
1783969200,298.3500,298.5100,298.3400,298.4250,8839
1783969260,298.5050,298.9600,298.4100,298.7700,10247
1783969320,298.8600,298.8600,298.8600,298.8600,1158
1783969380,298.8950,299.3200,298.8950,299.1500,6384
1783969440,299.1500,299.1700,299.0200,299.1300,5346
1783969500,299.1075,299.2150,298.8550,299.0750,13177
1783969560,299.0750,299.3100,298.1700,298.3300,18375
1783969620,298.2050,298.2050,297.5900,297.6600,29108
1783969680,297.6200,297.6350,297.4000,297.5950,19034
1783969740,297.5850,297.5850,297.3050,297.3400,10371
1783969800,297.4050,297.4325,297.1700,297.3250,16332
1783969860,297.3500,297.7600,297.3200,297.7600,17058
1783969920,297.6750,298.1100,297.6750,297.7000,18164
1783969980,297.5800,297.9300,297.3900,297.8850,18945
1783970040,297.8000,298.3000,297.8000,298.1000,9698
1783970100,298.0600,298.0900,297.8550,297.9950,8956
1783970160,298.0050,298.0050,297.6000,297.7000,16129
1783970220,297.6600,297.8100,297.6400,297.6850,7341
1783970280,297.8100,297.8100,297.5100,297.5900,9609
1783970340,297.5900,297.8800,297.4800,297.4800,21421
1783970400,297.5200,297.5200,297.1875,297.4450,19264
1783970460,297.3410,297.5500,297.3410,297.5400,21519
1783970520,297.4600,297.5800,297.2300,297.2400,14254
1783970580,297.3400,297.3700,296.9100,297.0000,25743
1783970640,296.9000,297.1100,296.8300,297.1100,19867
1783970700,297.0700,297.2300,296.9100,296.9700,19423
1783970760,296.9000,297.1200,296.8750,296.9000,21200
1783970820,296.8800,297.1500,296.8450,297.1500,21867
1783970880,297.1650,297.3400,297.0000,297.3400,18705
1783970940,297.2700,297.5000,297.1700,297.4650,17713
1783971000,297.5800,298.5400,297.4200,298.5400,43812
1783971060,298.5000,298.8600,298.2200,298.3900,18816
1783971120,298.3500,298.8100,298.3500,298.6300,17057
1783971180,298.7500,299.0800,298.6900,298.7550,17776
1783971240,298.8550,299.0800,298.6700,298.6700,10251
1783971300,298.7300,298.7300,298.2300,298.4300,18282
1783971360,298.3300,298.3450,298.1000,298.2500,10995
1783971420,298.1900,298.3900,298.0400,298.2250,17570
1783971480,298.3300,298.5000,297.9000,297.9000,21633
1783971540,298.0500,298.3600,297.9500,298.2600,15782
1783971600,298.2250,298.7300,298.2250,298.7300,14595
1783971660,298.8700,298.9000,298.7250,298.8200,3961
1783971780,299.4450,299.4450,299.4450,299.4450,34268
1783971840,299.5400,299.6500,299.3000,299.3500,14700
1783971900,299.5000,299.7300,299.3300,299.5450,13949
1783971960,299.5450,299.6600,299.2300,299.5900,11812
1783972020,299.5700,299.8700,299.5700,299.8700,11604
1783972080,299.9500,299.9500,299.7700,299.9300,15068
1783972140,300.1700,300.5300,300.1450,300.5100,25074
1783972200,300.6000,301.0000,300.3400,300.5500,64586
1783972260,300.4600,300.6000,300.1100,300.6000,40685
1783972320,300.5450,300.6500,300.3100,300.6050,15121
1783972380,300.5100,300.9300,300.3750,300.7900,26360
1783972440,300.7250,301.0000,300.2000,300.8000,45196
1783972500,300.3800,300.6350,299.1800,299.7900,76283
1783972560,299.6700,299.7150,299.1600,299.5500,56055
1783972620,299.3800,299.5600,299.1200,299.1900,58458
1783972680,299.1200,299.1700,298.7100,298.7800,103035
1783972740,298.7550,298.8500,298.3300,298.3300,264315
1784035800,309.0200,310.5650,306.6300,308.1850,202181
1784035860,308.1850,309.1900,307.4500,307.4500,7689
1784035920,307.8650,309.4400,307.8650,308.0100,3684
1784035980,309.4400,309.8399,308.1500,308.1500,8554
1784036040,307.9200,308.2850,307.4501,307.4501,8473
1784036100,307.9700,308.8100,307.7150,308.3700,12067
1784036160,307.7900,307.7900,306.9400,307.5450,12437
1784036220,307.6600,309.1900,307.1227,309.1900,7926
1784036280,309.3700,309.6200,308.9700,309.4800,8159
1784036340,309.5500,309.7400,308.9000,308.9000,6477
1784036400,308.8515,309.0150,308.2400,308.8150,9765
1784036460,308.8150,308.8150,307.8100,308.0650,3602
1784036520,308.3800,308.3800,306.7000,306.9800,10058
1784036580,306.6900,306.6900,305.1900,305.1900,11890
1784036640,305.5000,306.6500,305.5000,306.6500,13444
1784036700,307.1000,308.3200,306.8650,308.3200,9019
1784036760,308.4100,308.5050,307.0500,307.2118,7783
1784036820,307.1650,307.1650,306.2200,306.9200,13022
1784036880,306.9100,307.2000,306.3900,306.6700,14436
1784036940,306.6500,307.5900,306.6450,307.5900,6889
1784037000,307.5900,307.6600,306.3400,306.3400,14114
1784037060,306.7600,307.2700,306.6750,306.9200,8743
1784037120,307.0250,307.0250,306.0650,306.1700,18369
1784037180,306.1700,306.9800,305.6700,306.7500,35330
1784037240,306.7876,306.9600,306.4500,306.4500,34020
1784037300,306.4150,306.8100,306.2300,306.5550,13281
1784037360,306.6350,307.1400,306.5500,306.5500,9226
1784037420,306.4650,306.8728,306.3600,306.8683,7169
1784037480,307.0275,307.1421,306.9208,307.0050,4452
1784037540,306.8400,306.8400,306.2200,306.2200,9073
1784037600,306.3850,306.3850,305.9650,306.1900,25247
1784037660,306.2000,306.3400,305.4600,305.4750,38534
1784037720,305.4800,305.7200,304.8700,304.8700,14864
1784037780,304.9559,305.2700,304.6800,305.2700,16980
1784037840,305.0200,305.4500,304.9400,304.9400,13353
1784037900,304.9600,304.9600,304.0350,304.1800,58750
1784037960,304.1800,304.5600,303.9500,304.1050,33007
1784038020,304.1050,304.7900,303.7400,304.5700,25932
1784038080,304.5600,304.9500,304.4400,304.5000,37566
1784038140,304.4950,304.4950,303.7550,303.9400,7731
1784038200,303.9350,304.6900,303.7200,303.7200,10878
1784038260,303.5900,303.8500,303.4500,303.8500,14304
1784038320,303.8600,304.5300,303.8600,304.4550,7526
1784038380,304.4700,304.4700,304.0475,304.0475,5164
1784038440,303.9350,303.9350,303.2900,303.2900,5844
1784038500,302.7123,302.7123,301.9200,302.4250,7510
1784038560,302.5000,302.5000,301.8850,302.1500,8895
1784038620,302.1400,302.5200,301.8900,302.2150,10478
1784038680,302.2900,302.2900,302.0000,302.0950,7022
1784038740,302.1050,302.7600,302.1050,302.7600,8284
1784038800,302.9200,303.4000,302.8850,303.4000,9871
1784038860,303.4700,303.7600,303.3350,303.5600,13779
1784038920,303.5550,304.2700,303.5250,304.1950,23722
1784038980,303.9900,304.0100,303.6250,303.6275,3143
1784039040,303.4375,303.6800,302.5100,302.7800,7605
1784039100,302.8350,304.0099,302.8350,304.0099,8472
1784039160,303.8100,304.4700,303.8100,304.4700,5629
1784039220,303.7000,303.9600,303.5200,303.5200,2907
1784039280,303.3500,303.9100,303.0975,303.5550,9241
1784039340,303.2900,303.8550,303.2650,303.7750,4839
1784039400,303.8350,304.1000,303.6250,303.8600,5835
1784039460,303.8700,303.9400,303.5450,303.9400,11489
1784039520,303.9550,304.8900,303.9550,304.8900,5034
1784039580,304.9400,305.1600,304.6700,304.6700,4681
1784039640,304.9150,306.3700,304.9150,305.1150,27812
1784039700,305.3100,305.3814,305.3100,305.3100,3310
1784039760,305.3650,305.7800,305.2000,305.7800,9320
1784039820,305.6800,305.7600,305.3000,305.3050,4859
1784039880,305.2750,305.7500,305.2750,305.7500,4764
1784039940,305.3400,305.4400,305.0800,305.4400,10254
1784040000,305.5508,305.5508,305.3100,305.3300,9776
1784040060,305.2000,305.5800,304.7800,305.1900,11298
1784040120,305.3600,305.3900,305.0500,305.1900,5821
1784040180,305.0500,305.1000,304.5000,304.5000,18000
1784040240,304.6900,304.7950,304.6400,304.6400,3211
1784040300,304.5500,304.9935,304.5450,304.7750,5312
1784040360,304.8100,304.9400,304.2950,304.2950,4778
1784040420,304.4200,304.4300,304.2850,304.2850,4868
1784040480,304.3960,304.3960,304.1400,304.2800,3780
1784040540,304.5000,304.5000,304.2100,304.2100,4615
1784040600,304.0600,304.2379,304.0600,304.2379,2516
1784040660,304.4700,305.0500,304.3150,305.0069,6503
1784040720,305.1154,305.2400,305.1154,305.2400,2233
1784040780,305.1900,305.1900,304.9900,305.1000,5141
1784040840,304.9350,304.9350,304.6950,304.8000,6074
1784040900,305.0600,305.1900,304.8800,305.0600,2793
1784040960,304.8900,305.2500,304.8800,305.0900,11069
1784041020,304.9700,305.1100,304.8550,304.8550,3015
1784041080,305.1100,305.1600,304.9750,305.1600,3408
1784041140,305.0480,305.1150,304.8300,304.8300,2287
1784041200,304.9100,305.4900,304.8900,305.4900,10720
1784041260,305.3700,305.8500,305.2700,305.8100,27102
1784041320,305.8900,305.9050,305.4800,305.4800,7000
1784041380,305.5103,305.7050,305.4750,305.7050,8073
1784041440,306.1500,306.8300,306.1000,306.4000,8480
1784041500,306.3950,306.8500,306.1850,306.5300,6951
1784041560,306.7200,307.4000,306.7200,307.0800,9236
1784041620,307.0600,307.8100,306.8900,307.7700,7750
1784041680,307.7900,307.9600,307.7900,307.8600,4940
1784041740,307.8500,308.2200,307.8000,308.1600,11401
1784041800,308.1700,308.2950,307.9700,307.9700,6718
1784041860,308.0500,308.3400,308.0000,308.0600,7427
1784041920,308.1400,308.6200,308.1400,308.4650,6097
1784041980,308.6450,308.6450,308.3050,308.3050,5485
1784042040,308.3900,308.5400,308.3800,308.4950,5689
1784042100,308.4850,308.7700,308.4800,308.6150,9567
1784042160,308.6050,308.7600,308.2400,308.3200,10598
1784042220,308.3500,308.5500,308.2300,308.4850,8629
1784042280,308.4650,308.4650,308.2500,308.4200,9574
1784042340,308.3650,308.5000,308.0300,308.4600,16327
1784042400,308.4000,308.6700,308.2500,308.6700,5923
1784042460,308.7300,308.8500,308.5700,308.5700,10120
1784042520,308.5800,308.7400,308.5500,308.7400,4691
1784042580,308.6800,308.8400,308.6100,308.6550,8416
1784042640,308.7000,309.0200,308.6850,309.0200,8822
1784042700,308.8600,309.2600,308.7700,308.8400,9470
1784042760,308.7950,308.9100,308.7950,308.9100,2842
1784042820,308.8900,309.0600,308.6400,308.8400,9606
1784042880,308.8400,308.9100,308.7340,308.9100,3269
1784042940,308.9600,309.0300,308.9000,308.9000,4528
1784043000,308.9000,309.0400,308.4100,308.4500,12698
1784043060,308.3000,308.3000,308.0300,308.2400,5530
1784043120,308.5500,308.5500,308.1600,308.1600,5163
1784043180,307.9800,308.0600,307.8000,307.8250,8303
1784043240,307.7300,307.9800,307.7200,307.7200,8541
1784043300,307.6400,307.8450,307.6300,307.8450,5891
1784043360,307.7400,308.2600,307.7400,308.1922,6654
1784043420,308.1600,308.2300,307.9050,308.0300,7186
1784043480,308.0250,308.0250,307.8801,307.9750,5510
1784043540,308.0000,308.0000,307.8050,307.9200,6664
1784043600,307.6800,307.7600,307.6000,307.7600,5980
1784043660,307.5862,307.5900,307.3600,307.5900,8875
1784043720,307.3600,307.3600,307.1500,307.1500,4826
1784043780,307.2400,307.4300,307.2400,307.4300,3084
1784043840,307.5400,307.9100,307.5400,307.9100,6518
1784043900,307.9800,308.2550,307.9800,308.2500,9146
1784043960,307.9600,308.2600,307.8650,307.8700,5820
1784044020,307.8700,308.0000,307.8500,308.0000,3558
1784044080,308.0000,308.1150,307.8550,308.1100,6739
1784044140,308.0300,308.0300,307.9900,307.9900,1556
1784044200,307.9950,308.0300,307.7500,307.7500,7403
1784044260,307.7750,307.7750,307.4700,307.5300,8192
1784044320,307.3800,307.4000,307.1050,307.1050,5356
1784044380,307.3200,307.3400,307.1964,307.3200,3252
1784044440,307.2950,307.3625,307.0900,307.3100,9905
1784044500,307.2700,307.5650,307.1400,307.1900,10369
1784044560,307.2600,307.4800,307.2600,307.4800,2555
1784044620,307.5050,307.6500,307.4100,307.4156,6040
1784044680,307.5000,307.6300,307.4200,307.4200,4931
1784044740,307.5800,307.8700,307.5800,307.7200,5521
1784044800,307.8700,307.8800,307.4200,307.4200,6502
1784044860,307.4050,307.5750,306.9900,306.9900,15915
1784044920,306.8950,306.8950,306.7529,306.7529,4550
1784044980,306.6800,306.6800,306.2500,306.2700,6087
1784045040,306.2700,306.4250,306.1200,306.2200,4863
1784045100,306.2600,306.4300,306.2600,306.3900,2573
1784045160,306.2200,306.2850,306.2200,306.2850,1596
1784045220,306.2850,306.2850,305.8400,306.0700,9155
1784045280,306.0850,306.3000,306.0850,306.2750,6609
1784045340,306.3150,306.5100,306.3150,306.3450,4116
1784045400,306.2800,306.2900,306.1000,306.1000,5334
1784045460,305.9300,305.9300,305.7950,305.9000,5858
1784045520,305.9300,306.1100,305.9000,305.9000,3972
1784045580,306.0300,306.0300,306.0300,306.0300,2538
1784045700,306.0100,306.0100,305.4100,305.5900,6466
1784045760,305.6150,305.6900,305.5650,305.6900,2022
1784045820,305.6125,306.1200,305.6125,305.9350,5622
1784045880,305.9250,305.9300,305.9250,305.9300,1906
1784045940,306.0100,306.2750,305.9400,306.2750,3713
1784046000,306.3800,306.6200,306.2739,306.4200,6488
1784046060,306.4500,306.6000,306.4500,306.6000,638
1784046120,306.5900,306.9000,306.4550,306.7500,4672
1784046180,306.6700,306.7300,306.1200,306.2900,10472
1784046240,306.1101,306.3800,306.1101,306.3800,1635
1784046300,306.3800,306.5150,306.3400,306.5150,4848
1784046360,306.5150,306.5150,306.3900,306.4300,3094
1784046420,306.4300,306.4300,306.3950,306.4150,3301
1784046480,306.3700,306.4500,306.2850,306.4400,8487
1784046540,306.3550,306.4900,306.2796,306.3950,3243
1784046600,306.2900,306.3100,306.2900,306.3000,3618
1784046660,306.2850,306.2850,306.2100,306.2850,2813
1784046720,305.8900,305.9700,305.5975,305.5975,3764
1784046780,305.7400,305.7600,305.4300,305.5100,6114
1784046840,305.3701,305.8700,305.3701,305.8700,3640
1784046900,306.1099,306.1400,305.9000,305.9000,5350
1784046960,305.8200,306.0200,305.7200,306.0100,6077
1784047020,305.8200,305.8300,305.7200,305.7200,1893
1784047080,305.6600,305.9800,305.6600,305.9800,3275
1784047140,306.0200,306.0200,305.8350,305.9500,3124
1784047200,305.8700,306.0400,305.8450,306.0150,3525
1784047260,305.7700,306.2000,305.7700,306.2000,4622
1784047320,306.3500,306.6600,306.3500,306.6600,5140
1784047380,306.5700,306.7000,306.5500,306.7000,3077
1784047440,306.6150,306.6800,306.4600,306.4600,3136
1784047500,306.5600,306.6300,306.4750,306.5250,4515
1784047560,306.4400,306.4600,306.3000,306.4600,5142
1784047620,306.2450,306.2450,305.9100,305.9100,1951
1784047680,305.8250,305.9500,305.7300,305.9500,7130
1784047740,305.9600,306.0500,305.9050,306.0500,3104
1784047800,306.0500,306.1600,305.9200,306.1400,2758
1784047860,306.1850,306.3300,306.1200,306.3300,2976
1784047920,306.4300,306.5050,306.3000,306.3200,3762
1784047980,306.3500,306.4700,306.3000,306.4700,2169
1784048040,306.4500,306.5900,306.3100,306.3100,5372
1784048100,306.3950,306.4800,306.3950,306.4800,2058
1784048160,306.4400,306.5800,306.4350,306.5800,2135
1784048220,306.4650,306.5900,306.4500,306.5900,5347
1784048280,306.5650,306.6450,306.4500,306.5900,2884
1784048340,306.6600,306.6950,306.6050,306.6650,2192
1784048400,306.6000,306.6500,306.3700,306.6500,5910
1784048460,306.4000,306.7000,306.4000,306.7000,6307
1784048520,306.6000,306.6000,306.5650,306.5900,2279
1784048580,306.6600,306.7200,306.5200,306.5200,6858
1784048640,306.5300,306.5399,306.1175,306.2900,5803
1784048700,306.1950,306.4000,306.0950,306.4000,2509
1784048760,306.3550,306.4600,306.2250,306.4600,2842
1784048820,306.4700,306.6600,306.4300,306.6600,2915
1784048880,306.6800,306.6800,306.5500,306.5750,4155
1784048940,306.5700,306.6700,306.5700,306.6600,5246
1784049000,306.6500,306.6600,306.5500,306.6600,2707
1784049060,306.6800,306.7300,306.6150,306.6150,2572
1784049120,306.5900,306.7699,306.5100,306.7699,5904
1784049180,306.6600,306.7637,306.5300,306.5300,3210
1784049240,306.4907,306.5100,306.2502,306.3750,5619
1784049300,306.4299,306.4299,306.1300,306.2550,11436
1784049360,306.4450,306.4450,306.4450,306.4450,2055
1784049420,306.2800,306.2800,306.2450,306.2450,2498
1784049480,306.2050,306.3400,306.2050,306.3250,2171
1784049540,306.4800,306.5600,306.4500,306.4500,4390
1784049600,306.5300,306.6000,306.5300,306.6000,1225
1784049660,306.5500,306.6900,306.5500,306.6900,4095
