epoch,o,h,l,c,v
1780687200,247.13,247.21,246.63,246.87,329718
1780687500,246.86,247.38,246.84,247.22,317085
1780687800,247.22,247.24,246.5,246.96,502922
1780688100,246.93,247.18,246.7,247.13,330526
1780688400,247.12,247.33,246.82,247.26,340964
1780688700,247.26,248.13,247.22,248.08,554841
1780689000,248.06,248.09,245.78,247.01,1196826
1780689300,246.99,246.99,245.97,245.98,2103736
1780925400,246.71,249.42,246.43,247.19,1453532
1780925700,247.19,247.9,246.38,247.75,474703
1780926000,247.73,247.91,247.28,247.75,352234
1780926300,247.72,248.22,247.5,247.81,326958
1780926600,247.83,248.6,247.3,248.51,287632
1780926900,248.49,248.91,246.95,247.03,314511
1780927200,247.04,247.45,246.7,246.88,265752
1780927500,246.87,247.22,246.59,247.07,308231
1780927800,247.02,247.27,246.57,246.96,245646
1780928100,246.96,246.99,246.18,246.5,334712
1780928400,246.5,246.82,246.12,246.68,258013
1780928700,246.67,247.06,246.26,246.81,336071
1780929000,246.8,247.22,246.34,246.55,234779
1780929300,246.57,246.98,246.28,246.6,216956
1780929600,246.58,246.84,246.26,246.48,213565
1780929900,246.52,247.15,246.51,246.64,170987
1780930200,246.62,246.67,246.31,246.64,188136
1780930500,246.65,247.21,246.46,247.19,251513
1780930800,247.21,247.32,246.89,247.11,196267
1780931100,247.1,247.56,247.03,247.53,189539
1780931400,247.52,247.72,247.29,247.49,203525
1780931700,247.49,247.63,246.91,247.13,170462
1780932000,247.12,247.35,246.73,247.28,131480
1780932300,247.27,247.27,246.41,246.44,154806
1780932600,246.42,246.53,245.6,245.64,369447
1780932900,245.62,246.52,245.57,246.45,173633
1780933200,246.45,246.7,246.35,246.65,144747
1780933500,246.64,246.99,246.52,246.52,109504
1780933800,246.55,246.67,246.34,246.35,80614
1780934100,246.36,246.37,245.86,245.92,99388
1780934400,245.93,246.28,245.67,246.18,122627
1780934700,246.17,246.4,245.99,246.25,138041
1780935000,246.25,246.64,246.16,246.6,140907
1780935300,246.61,246.9,246.59,246.85,133313
1780935600,246.86,246.93,246.46,246.5,87318
1780935900,246.49,246.85,246.46,246.46,75431
1780936200,246.5,246.6,246.18,246.22,90090
1780936500,246.23,246.37,245.96,246.11,157639
1780936800,246.1,246.34,245.91,246.08,152819
1780937100,246.11,246.36,245.97,246.23,103915
1780937400,246.2,246.26,245.79,245.83,102716
1780937700,245.85,245.85,245.56,245.61,99600
1780938000,245.6,245.64,244.89,245.15,257024
1780938300,245.13,245.57,245.08,245.31,135311
1780938600,245.31,245.44,245.1,245.38,131588
1780938900,245.4,245.52,245.22,245.45,106549
1780939200,245.45,245.55,245.14,245.25,138833
1780939500,245.24,245.85,245.2,245.8,139168
1780939800,245.79,245.88,245.24,245.4,113351
1780940100,245.39,245.5,244.93,244.97,164767
1780940400,244.94,245.14,244.72,244.83,178299
1780940700,244.82,245.04,244.76,244.92,158179
1780941000,244.91,245.0,244.78,244.92,114227
1780941300,244.94,244.95,244.61,244.7,144203
1780941600,244.66,244.86,244.51,244.58,211542
1780941900,244.6,244.63,244.2,244.22,290357
1780942200,244.23,244.41,243.88,243.97,352326
1780942500,243.97,243.97,243.36,243.66,306033
1780942800,243.67,244.49,243.64,244.29,289041
1780943100,244.26,244.41,244.23,244.27,115305
1780943400,244.27,244.49,244.21,244.22,161958
1780943700,244.21,244.29,243.76,243.81,225921
1780944000,243.81,244.22,243.65,244.16,163604
1780944300,244.16,244.73,244.13,244.47,195750
1780944600,244.46,244.63,244.36,244.48,142949
1780944900,244.49,244.63,244.45,244.51,110675
1780945200,244.54,244.79,244.38,244.65,130632
1780945500,244.67,244.85,244.6,244.61,115221
1780945800,244.61,244.63,244.19,244.26,145717
1780946100,244.28,244.59,244.18,244.58,173257
1780946400,244.57,244.69,244.32,244.41,147541
1780946700,244.41,244.75,244.3,244.72,215170
1780947000,244.72,245.0,244.68,244.81,227556
1780947300,244.82,244.95,244.7,244.8,155005
1780947600,244.79,245.08,244.61,245.07,243121
1780947900,245.06,245.43,245.03,245.27,283282
1780948200,245.29,245.6,245.0,245.45,499526
1780948500,245.45,245.45,244.74,245.24,955122
1781011800,247.78,249.15,246.51,248.85,1124323
1781012100,248.85,250.43,248.82,250.07,751509
1781012400,250.07,250.07,248.39,248.9,514714
1781012700,248.89,249.06,248.4,248.49,301458
1781013000,248.49,248.93,247.85,248.42,270679
1781013300,248.45,249.19,248.4,248.94,270212
1781013600,248.89,249.1,248.22,248.5,291742
1781013900,248.46,248.98,248.32,248.76,182661
1781014200,248.75,248.75,247.57,247.7,251600
1781014500,247.72,248.12,247.01,247.37,378990
1781014800,247.37,248.1,246.92,247.9,240769
1781015100,247.94,247.97,247.06,247.32,222260
1781015400,247.3,247.49,246.88,246.97,211794
1781015700,246.97,247.21,246.0,246.92,336575
1781016000,246.93,247.09,246.12,246.26,224846
1781016300,246.28,246.5,244.65,244.85,400369
1781016600,244.82,245.12,244.54,244.92,274799
1781016900,244.97,245.3,244.42,245.26,224403
1781017200,245.26,245.47,244.92,245.07,252946
1781017500,245.1,245.44,244.85,245.36,231706
1781017800,245.37,245.55,244.7,244.96,183883
1781018100,244.99,245.07,244.53,244.61,138592
1781018400,244.58,244.66,243.61,243.61,230810
1781018700,243.61,243.7,242.41,242.7,281493
1781019000,242.71,243.09,242.52,242.74,237736
1781019300,242.74,242.79,242.17,242.71,249365
1781019600,242.66,242.84,242.24,242.47,251966
1781019900,242.48,242.79,242.32,242.69,211465
1781020200,242.7,243.15,242.39,242.91,182591
1781020500,242.95,243.19,242.38,242.68,258113
1781020800,242.72,243.5,242.61,243.21,205856
1781021100,243.19,243.52,242.9,243.34,189369
1781021400,243.3,243.94,243.06,243.7,300364
1781021700,243.66,243.72,242.6,242.76,282394
1781022000,242.7,243.28,242.37,243.23,256012
1781022300,243.21,243.51,242.97,243.33,184682
1781022600,243.3,244.01,243.03,243.55,222939
1781022900,243.55,243.79,241.53,241.71,356399
1781023200,241.75,242.0,241.28,241.87,367633
1781023500,241.87,242.29,241.36,241.8,356176
1781023800,241.76,242.2,240.9,240.98,275302
1781024100,240.91,241.51,240.4,241.51,719370
1781024400,241.51,242.18,241.29,242.1,359728
1781024700,242.11,242.39,241.77,241.94,253347
1781025000,241.94,242.29,241.62,242.06,234980
1781025300,242.05,242.95,241.77,242.69,339263
1781025600,242.66,243.4,242.64,243.1,424226
1781025900,243.08,243.57,242.98,243.51,220802
1781026200,243.46,244.14,243.23,244.05,232590
1781026500,244.06,244.75,243.79,244.15,280301
1781026800,244.17,244.97,244.03,244.5,211741
1781027100,244.51,244.51,244.12,244.2,205829
1781027400,244.23,245.03,244.21,244.82,263633
1781027700,244.82,245.12,244.75,244.8,112459
1781028000,244.78,245.19,244.71,245.14,166811
1781028300,245.14,245.47,245.07,245.41,202367
1781028600,245.43,245.43,244.8,245.01,187093
1781028900,245.0,245.4,244.74,245.33,194271
1781029200,245.32,245.51,244.87,245.43,272380
1781029500,245.43,245.48,245.03,245.27,186544
1781029800,245.27,245.73,245.1,245.51,206019
1781030100,245.49,245.64,245.27,245.59,197093
1781030400,245.6,245.71,244.93,244.98,207467
1781030700,244.98,245.38,244.93,245.3,155883
1781031000,245.28,245.37,245.09,245.2,125450
1781031300,245.22,245.64,245.19,245.43,161907
1781031600,245.43,245.6,245.11,245.6,214760
1781031900,245.6,245.81,245.35,245.56,193151
1781032200,245.56,245.56,245.0,245.11,210114
1781032500,245.12,245.16,244.53,244.72,242517
1781032800,244.7,244.79,244.25,244.47,261319
1781033100,244.44,244.56,243.99,244.29,199529
1781033400,244.28,244.32,243.94,244.05,224347
1781033700,244.06,244.12,243.69,243.73,174333
1781034000,243.71,243.74,243.29,243.59,315978
1781034300,243.57,243.61,243.14,243.2,286670
1781034600,243.2,244.68,243.2,244.49,574249
1781034900,244.48,244.6,243.8,244.05,1351472
1781098200,243.6,244.07,241.66,241.89,1085921
1781098500,241.87,242.97,241.79,242.64,448615
1781098800,242.59,242.84,242.03,242.37,390265
1781099100,242.41,242.42,241.24,241.48,479866
1781099400,241.49,241.5,240.23,240.71,606037
1781099700,240.69,241.74,240.38,240.63,476510
1781100000,240.67,241.79,240.39,241.25,389368
1781100300,241.24,241.38,240.76,241.02,309560
1781100600,241.02,241.98,240.99,241.67,425237
1781100900,241.7,242.45,241.43,241.86,378576
1781101200,241.83,242.02,241.43,241.97,216296
1781101500,241.97,242.07,240.75,240.91,234961
1781101800,240.91,241.22,240.42,241.16,280747
1781102100,241.18,241.25,240.64,240.88,223614
1781102400,240.84,241.39,240.62,240.62,194624
1781102700,240.61,241.18,240.41,240.7,196290
1781103000,240.69,241.04,240.55,240.9,220446
1781103300,240.89,240.89,239.82,240.08,351590
1781103600,240.09,240.78,239.78,240.44,338675
1781103900,240.41,240.46,239.61,239.62,380598
1781104200,239.65,239.69,239.12,239.27,368848
1781104500,239.26,239.56,238.83,239.05,375420
1781104800,239.03,239.9,238.98,239.72,347086
1781105100,239.72,239.85,239.44,239.45,275217
1781105400,239.45,239.74,238.94,239.19,304259
1781105700,239.14,239.53,238.93,239.14,208590
1781106000,239.11,239.97,239.0,239.92,188931
1781106300,239.91,240.35,239.0,239.48,336459
1781106600,239.46,239.92,238.82,239.53,338772
1781106900,239.5,240.11,239.28,240.07,179427
1781107200,240.08,240.28,239.59,239.69,176042
1781107500,239.66,239.81,239.25,239.37,155562
1781107800,239.37,239.46,239.03,239.32,159088
1781108100,239.31,239.66,239.12,239.34,151778
1781108400,239.37,239.63,239.15,239.18,138469
1781108700,239.21,239.52,239.13,239.18,139123
1781109000,239.18,239.49,239.01,239.47,130364
1781109300,239.47,239.7,239.21,239.34,144725
1781109600,239.34,239.53,238.92,238.98,172635
1781109900,238.95,238.96,238.57,238.82,191508
1781110200,238.8,239.27,238.68,239.04,191500
1781110500,239.04,239.28,238.85,239.18,147403
1781110800,239.21,239.44,239.0,239.24,147515
1781111100,239.23,239.24,238.86,238.87,141941
1781111400,238.85,238.88,238.4,238.59,211421
1781111700,238.61,238.77,238.43,238.61,154092
1781112000,238.59,238.73,238.5,238.63,120059
1781112300,238.59,238.79,238.41,238.56,148250
1781112600,238.52,238.58,238.1,238.28,174967
1781112900,238.35,238.35,237.94,237.96,216694
1781113200,237.97,238.36,237.95,238.13,157369
1781113500,238.14,239.11,238.05,239.07,335248
1781113800,239.06,239.17,238.47,238.82,230916
1781114100,238.8,239.11,238.76,238.8,217747
1781114400,238.85,239.3,238.76,239.25,189780
1781114700,239.26,239.28,238.68,238.86,149959
1781115000,238.88,239.21,238.87,239.02,114365
1781115300,239.02,239.4,238.98,239.11,164417
1781115600,239.11,239.37,239.1,239.34,125671
1781115900,239.35,239.37,239.08,239.11,178776
1781116200,239.12,239.13,238.76,238.84,191448
1781116500,238.83,239.0,238.56,238.61,129275
1781116800,238.6,238.78,238.54,238.72,135575
1781117100,238.74,238.84,238.54,238.58,174576
1781117400,238.58,238.63,238.21,238.53,140317
1781117700,238.54,238.54,238.17,238.31,181720
1781118000,238.29,238.53,238.06,238.17,197311
1781118300,238.17,238.44,238.07,238.26,203335
1781118600,238.25,238.31,238.05,238.19,174428
1781118900,238.2,238.45,238.08,238.12,150512
1781119200,238.14,238.19,237.93,238.03,232723
1781119500,238.02,238.14,237.55,237.63,252004
1781119800,237.6,238.18,237.47,238.06,291394
1781120100,238.07,238.57,238.01,238.47,261126
1781120400,238.49,238.59,238.19,238.43,331533
1781120700,238.42,238.46,237.66,237.89,348326
1781121000,237.88,238.71,237.45,238.12,582434
1781121300,238.11,238.45,237.87,237.94,1372767
1781184600,237.93,238.51,236.45,237.19,1309851
1781184900,237.19,238.36,236.38,236.44,357896
1781185200,236.5,236.72,235.51,236.25,640365
1781185500,236.28,237.27,236.09,236.84,564384
1781185800,236.87,238.31,236.83,237.58,581534
1781186100,237.56,238.05,237.15,237.36,371903
1781186400,237.34,238.78,237.18,238.06,365721
1781186700,238.08,238.23,237.6,237.8,299064
1781187000,237.79,237.86,237.2,237.57,220863
1781187300,237.54,237.77,237.04,237.1,257624
1781187600,237.1,238.16,236.91,237.75,224850
1781187900,237.77,237.85,236.92,237.27,184684
1781188200,237.27,237.46,236.2,236.48,247961
1781188500,236.45,237.65,236.36,237.22,201577
1781188800,237.24,237.42,236.98,237.02,213342
1781189100,237.07,237.31,236.66,236.69,187181
1781189400,236.67,236.82,236.15,236.37,202403
1781189700,236.36,236.5,235.59,235.85,265176
1781190000,235.84,235.87,235.2,235.62,357686
1781190300,235.66,236.3,235.18,236.12,218566
1781190600,236.13,236.85,236.09,236.69,395991
1781190900,236.7,237.1,236.3,236.62,187891
1781191200,236.61,237.16,236.45,237.16,254952
1781191500,237.18,237.23,236.66,236.75,239087
1781191800,236.75,237.27,236.73,236.97,168535
1781192100,236.95,237.38,236.84,236.97,201063
1781192400,236.97,237.45,236.63,236.9,192364
1781192700,236.92,237.04,236.54,236.74,125136
1781193000,236.74,236.96,236.65,236.85,148760
1781193300,236.85,237.21,236.54,237.13,238259
1781193600,237.14,237.42,236.9,237.0,170853
1781193900,237.06,237.71,236.94,237.28,174793
1781194200,237.33,237.81,237.2,237.53,257973
1781194500,237.56,237.84,237.52,237.71,222823
1781194800,237.73,237.95,237.16,237.27,186385
1781195100,237.26,237.28,236.76,236.78,155035
1781195400,236.77,237.5,236.33,237.43,250287
1781195700,237.43,237.74,236.93,237.01,169879
1781196000,237.0,237.16,236.91,237.06,143793
1781196300,237.06,237.18,236.69,236.86,131823
1781196600,236.87,236.94,236.4,236.44,103074
1781196900,236.45,236.55,236.27,236.43,105768
1781197200,236.45,236.67,235.74,235.86,229509
1781197500,235.86,236.27,235.82,236.18,162937
1781197800,236.17,236.54,236.06,236.19,510497
1781198100,236.19,236.33,235.81,235.92,120094
1781198400,235.92,236.06,235.7,235.92,133574
1781198700,235.91,238.4,235.89,238.34,516994
1781199000,238.34,239.61,238.22,239.04,757820
1781199300,239.07,239.34,238.78,239.16,381275
1781199600,239.08,240.03,239.0,239.88,350488
1781199900,239.9,239.98,238.91,239.09,376376
1781200200,239.11,239.11,238.38,238.71,231908
1781200500,238.69,239.0,238.46,238.71,277455
1781200800,238.73,238.94,237.94,238.14,333399
1781201100,238.14,238.67,238.02,238.39,192232
1781201400,238.43,239.18,238.38,239.13,164162
1781201700,239.13,239.71,238.96,239.52,236758
1781202000,239.51,239.51,238.86,239.03,205989
1781202300,239.03,239.2,238.76,238.83,119739
1781202600,238.83,239.45,238.8,239.14,147531
1781202900,239.12,239.27,238.98,239.13,218807
1781203200,239.13,239.36,238.94,239.34,131510
1781203500,239.36,239.84,239.24,239.69,181588
1781203800,239.73,239.97,239.66,239.89,206205
1781204100,239.9,239.99,239.66,239.83,222694
1781204400,239.81,240.4,239.79,240.39,206436
1781204700,240.39,240.48,239.9,239.95,199256
1781205000,239.94,240.6,239.91,240.39,284984
1781205300,240.39,240.5,240.29,240.41,174665
1781205600,240.41,240.54,240.13,240.25,262389
1781205900,240.24,240.88,240.2,240.81,233752
1781206200,240.83,242.05,240.82,241.89,396280
1781206500,241.91,242.14,241.68,241.69,301021
1781206800,241.69,241.81,241.39,241.5,287874
1781207100,241.49,241.5,240.98,241.09,388083
1781207400,241.12,241.9,241.0,241.54,622869
1781207700,241.57,241.73,241.18,241.29,1729203
1781271000,243.21,243.37,237.2,237.44,1747680
1781271300,237.44,238.44,237.05,237.54,789013
1781271600,237.54,237.86,235.48,235.48,1203852
1781271900,235.47,235.86,234.51,235.29,1156850
1781272200,235.33,235.38,233.59,234.04,1014797
1781272500,234.06,234.89,233.93,234.18,930284
1781272800,234.19,236.09,234.12,235.97,877236
1781273100,236.0,236.82,235.56,236.67,792318
1781273400,236.7,236.95,236.06,236.21,558161
1781273700,236.22,237.48,236.2,237.02,532632
1781274000,237.03,237.24,236.4,236.75,444513
1781274300,236.78,237.32,236.53,236.53,404281
1781274600,236.52,236.85,236.27,236.45,379287
1781274900,236.47,236.74,236.02,236.29,462024
1781275200,236.33,236.36,235.05,235.12,492005
1781275500,235.1,235.48,234.93,235.32,390326
1781275800,235.35,236.92,235.31,236.66,439618
1781276100,236.66,237.36,236.16,237.3,380638
1781276400,237.31,237.9,236.81,237.02,696260
1781276700,237.05,237.27,236.75,237.0,294281
1781277000,237.0,237.99,236.95,237.92,456695
1781277300,237.98,238.05,237.62,238.02,438079
1781277600,237.99,238.5,237.85,238.33,450610
1781277900,238.33,238.44,237.64,237.85,465741
1781278200,237.82,237.82,237.03,237.05,283867
1781278500,237.06,237.65,236.74,236.86,371579
1781278800,236.83,236.93,236.08,236.15,431700
1781279100,236.14,236.48,235.75,235.8,344185
1781279400,235.81,236.59,235.56,236.31,296745
1781279700,236.28,236.6,235.77,235.97,269854
1781280000,235.98,236.43,235.73,235.99,575487
1781280300,236.0,236.42,235.72,236.16,253165
1781280600,236.13,237.03,235.85,236.56,345125
1781280900,236.54,237.01,236.24,236.33,236201
1781281200,236.35,236.71,236.12,236.53,320972
1781281500,236.53,236.77,236.32,236.48,252512
1781281800,236.47,236.52,236.16,236.34,183312
1781282100,236.34,236.41,236.1,236.19,275391
1781282400,236.21,236.52,235.9,235.98,257966
1781282700,235.99,236.28,235.93,236.28,322003
1781283000,236.27,236.58,236.11,236.39,191057
1781283300,236.4,236.96,236.32,236.86,167514
1781283600,236.85,237.16,236.81,237.11,337039
1781283900,237.1,237.64,237.06,237.33,311442
1781284200,237.34,237.51,236.88,237.18,256243
1781284500,237.17,237.39,237.03,237.3,155112
1781284800,237.3,237.5,237.05,237.11,119500
1781285100,237.12,237.21,236.89,237.02,131824
1781285400,237.02,237.07,236.7,236.77,198040
1781285700,236.77,236.84,236.58,236.69,100005
1781286000,236.67,236.82,236.58,236.68,106089
1781286300,236.67,236.83,236.58,236.73,103009
1781286600,236.75,236.95,236.65,236.74,112472
1781286900,236.76,236.76,236.38,236.48,151541
1781287200,236.47,236.57,236.22,236.3,169493
1781287500,236.3,236.49,236.12,236.45,144375
1781287800,236.44,236.82,236.37,236.48,127500
1781288100,236.49,236.52,236.13,236.13,145328
1781288400,236.13,236.25,236.02,236.25,155198
1781288700,236.25,236.56,236.2,236.42,159846
1781289000,236.4,236.69,236.37,236.66,161927
1781289300,236.66,236.78,236.47,236.63,151450
1781289600,236.65,237.3,236.63,237.23,212626
1781289900,237.22,237.33,237.11,237.22,177807
1781290200,237.25,237.79,237.16,237.76,206825
1781290500,237.75,238.02,237.68,237.82,253298
1781290800,237.81,238.05,237.57,237.88,269067
1781291100,237.86,238.18,237.78,238.05,253613
1781291400,238.04,238.04,237.79,237.93,228982
1781291700,237.92,237.95,237.4,237.89,259636
1781292000,237.88,237.95,237.63,237.74,200776
1781292300,237.72,237.98,237.54,237.84,246584
1781292600,237.84,237.88,237.31,237.42,263292
1781292900,237.41,237.85,237.31,237.63,197767
1781293200,237.61,237.71,237.44,237.65,165387
1781293500,237.66,238.2,237.61,238.1,281822
1781293800,238.12,239.0,238.0,238.18,568859
1781294100,238.11,238.6,238.07,238.54,1314848
1781530200,245.0,246.88,244.73,246.72,2291400
1781530500,246.72,247.38,245.49,246.46,1293451
1781530800,246.45,247.12,246.03,246.59,807401
1781531100,246.59,247.66,246.3,247.2,707243
1781531400,247.22,247.4,246.7,246.84,450452
1781531700,246.86,247.81,246.8,247.35,461434
1781532000,247.33,247.35,245.94,246.0,436930
1781532300,245.98,246.9,245.82,246.1,457867
1781532600,246.08,246.72,245.59,246.12,460520
1781532900,246.15,246.56,246.05,246.56,345330
1781533200,246.56,246.58,245.99,246.24,256275
1781533500,246.27,246.67,246.05,246.12,284760
1781533800,246.14,246.22,245.62,245.88,343520
1781534100,245.86,246.25,245.68,246.16,231263
1781534400,246.16,246.54,246.01,246.16,240872
1781534700,246.18,246.39,245.96,246.09,173034
1781535000,246.05,246.37,245.82,245.88,170726
1781535300,245.9,246.56,245.89,246.44,225026
1781535600,246.46,246.57,245.98,246.17,337731
1781535900,246.17,246.43,246.05,246.27,201654
1781536200,246.27,246.37,246.04,246.09,186467
1781536500,246.11,246.4,246.1,246.32,170506
1781536800,246.32,246.54,246.09,246.22,183185
1781537100,246.22,246.23,245.72,246.09,187771
1781537400,246.12,246.28,245.67,245.76,249222
1781537700,245.77,245.94,245.63,245.83,143199
1781538000,245.87,246.3,245.77,246.25,254105
1781538300,246.24,246.63,246.18,246.58,205711
1781538600,246.58,246.63,246.2,246.32,150461
1781538900,246.31,246.6,246.2,246.48,132085
1781539200,246.51,247.01,246.45,246.57,247668
1781539500,246.56,246.65,246.2,246.25,129478
1781539800,246.26,246.39,245.9,245.94,139822
1781540100,245.95,246.16,245.62,245.78,181510
1781540400,245.81,246.84,245.8,246.8,260828
1781540700,246.8,246.87,246.63,246.71,159709
1781541000,246.71,246.78,246.36,246.42,161448
1781541300,246.42,246.44,245.95,246.01,115537
1781541600,245.99,246.14,245.85,245.93,176889
1781541900,245.96,246.08,245.88,246.0,107785
1781542200,246.01,246.21,245.95,245.95,121023
1781542500,245.93,246.42,245.8,246.22,128340
1781542800,246.23,246.36,245.97,246.32,153416
1781543100,246.31,246.37,246.0,246.08,129458
1781543400,246.07,246.6,246.01,246.44,157966
1781543700,246.43,246.92,246.41,246.69,157671
1781544000,246.69,246.85,246.55,246.85,138604
1781544300,246.87,246.97,246.77,246.77,141918
1781544600,246.76,246.85,246.52,246.65,107357
1781544900,246.68,247.0,246.67,246.72,214234
1781545200,246.7,246.73,246.46,246.56,128954
1781545500,246.58,246.7,246.47,246.54,91535
1781545800,246.54,246.57,246.37,246.4,81634
1781546100,246.39,246.39,246.12,246.32,126748
1781546400,246.34,246.46,246.12,246.18,144656
1781546700,246.19,246.28,245.9,246.14,134443
1781547000,246.14,246.35,246.1,246.35,132979
1781547300,246.32,246.49,246.27,246.32,114575
1781547600,246.31,246.44,246.12,246.16,110383
1781547900,246.18,246.24,246.09,246.16,89561
1781548200,246.17,246.28,245.99,246.21,107023
1781548500,246.21,246.5,246.11,246.29,134534
1781548800,246.3,246.41,246.24,246.35,90728
1781549100,246.35,246.46,246.17,246.24,103790
1781549400,246.23,246.63,246.2,246.6,138186
1781549700,246.6,246.82,246.55,246.8,192166
1781550000,246.8,246.82,246.52,246.79,237107
1781550300,246.78,246.9,246.52,246.57,159013
1781550600,246.58,246.7,246.44,246.55,223650
1781550900,246.55,246.66,245.98,246.01,213995
1781551200,246.0,246.04,245.65,245.76,239267
1781551500,245.77,245.99,245.77,245.83,148120
1781551800,245.83,245.86,245.58,245.63,261492
1781552100,245.63,245.7,245.46,245.56,263321
1781552400,245.57,246.13,245.56,246.08,183736
1781552700,246.07,246.5,246.04,246.25,264865
1781553000,246.26,246.26,245.69,246.01,467578
1781553300,246.01,246.2,245.81,246.1,1321545
1781616600,248.03,248.43,246.47,247.92,1181157
1781616900,247.91,247.93,246.5,246.79,427970
1781617200,246.79,247.5,246.79,247.28,436774
1781617500,247.25,247.59,246.83,247.04,339011
1781617800,247.11,247.36,246.46,246.72,337224
1781618100,246.73,247.52,246.44,246.47,284119
1781618400,246.46,246.93,246.06,246.31,302809
1781618700,246.33,247.3,245.45,247.2,435552
1781619000,247.18,247.3,246.89,247.0,229067
1781619300,247.04,247.13,246.49,246.94,211560
1781619600,246.94,247.17,246.77,247.0,298301
1781619900,246.95,247.0,246.6,246.81,225734
1781620200,246.83,247.14,246.37,246.44,225631
1781620500,246.46,246.67,246.23,246.45,147450
1781620800,246.44,246.94,246.33,246.54,143073
1781621100,246.54,247.11,246.46,246.91,203762
1781621400,246.93,247.5,246.93,247.26,216577
1781621700,247.29,248.82,247.28,248.39,400873
1781622000,248.36,249.4,248.26,248.49,414662
1781622300,248.49,249.28,248.11,249.18,381434
1781622600,249.19,249.48,249.11,249.47,379375
1781622900,249.46,249.51,248.69,248.69,224085
1781623200,248.72,249.05,248.5,248.9,228066
1781623500,248.88,249.11,248.66,248.73,176600
1781623800,248.74,248.87,248.28,248.57,253857
1781624100,248.56,248.7,248.25,248.63,208635
1781624400,248.63,248.87,248.29,248.34,262671
1781624700,248.34,248.47,247.88,248.16,407882
1781625000,248.2,248.39,248.08,248.2,216782
1781625300,248.22,248.25,247.92,248.0,117112
1781625600,248.0,248.0,247.35,247.47,141850
1781625900,247.47,247.58,247.35,247.46,154121
1781626200,247.43,247.71,247.25,247.57,175653
1781626500,247.61,247.63,247.41,247.46,80598
1781626800,247.45,247.52,247.09,247.29,154150
1781627100,247.3,247.33,247.11,247.14,101559
1781627400,247.12,247.32,247.09,247.22,124506
1781627700,247.22,247.35,247.08,247.28,140989
1781628000,247.29,247.31,246.6,246.77,236694
1781628300,246.76,246.89,246.25,246.27,237126
1781628600,246.28,246.48,245.95,246.06,177761
1781628900,246.08,246.21,245.93,246.11,188495
1781629200,246.11,246.3,246.01,246.15,152516
1781629500,246.14,246.38,246.11,246.31,142827
1781629800,246.31,246.36,246.02,246.11,118750
1781630100,246.11,246.15,245.75,245.78,153362
1781630400,245.78,245.92,245.69,245.91,159382
1781630700,245.92,245.96,245.72,245.83,151477
1781631000,245.84,245.9,245.65,245.72,117047
1781631300,245.74,245.82,245.63,245.65,138424
1781631600,245.66,245.82,245.5,245.63,162523
1781631900,245.62,245.87,245.62,245.85,150376
1781632200,245.86,246.08,245.83,245.92,142416
1781632500,245.93,246.08,245.68,245.7,142538
1781632800,245.69,246.2,245.69,246.16,202624
1781633100,246.14,246.3,246.0,246.13,175530
1781633400,246.15,246.18,245.97,246.18,97594
1781633700,246.18,246.38,246.03,246.35,164002
1781634000,246.33,246.48,246.28,246.41,176452
1781634300,246.39,246.41,246.17,246.21,244710
1781634600,246.22,246.39,246.07,246.26,256408
1781634900,246.26,246.63,246.26,246.62,192033
1781635200,246.62,246.73,246.36,246.38,226969
1781635500,246.39,246.53,246.22,246.26,108350
1781635800,246.26,246.44,246.17,246.36,158827
1781636100,246.36,246.47,246.33,246.36,156203
1781636400,246.36,246.39,245.95,246.0,141011
1781636700,245.99,246.4,245.91,246.35,193946
1781637000,246.35,246.44,246.11,246.19,280211
1781637300,246.2,246.23,245.83,246.21,229534
1781637600,246.2,246.7,246.15,246.56,324913
1781637900,246.55,246.62,246.1,246.1,132047
1781638200,246.12,246.2,245.73,245.76,186768
1781638500,245.79,246.05,245.77,246.0,184360
1781638800,246.0,246.12,245.85,245.99,218679
1781639100,245.98,246.14,245.66,245.82,201923
1781639400,245.83,246.1,245.69,246.05,377866
1781639700,246.05,246.33,245.65,246.1,1292541
1781703000,245.0,245.91,244.0,244.19,1021964
1781703300,244.19,244.2,242.81,242.9,504458
1781703600,242.94,242.95,242.14,242.57,472435
1781703900,242.63,243.0,242.14,242.91,465622
1781704200,242.87,242.9,242.08,242.24,421248
1781704500,242.27,242.76,241.75,242.12,400328
1781704800,242.1,242.27,241.69,241.97,374815
1781705100,241.89,242.29,241.68,241.92,344031
1781705400,241.94,242.42,241.67,242.27,314322
1781705700,242.25,242.41,241.55,242.22,299502
1781706000,242.22,242.67,242.12,242.56,261509
1781706300,242.54,242.54,241.91,242.04,248619
1781706600,242.0,242.14,241.24,241.41,378652
1781706900,241.41,241.41,240.61,240.7,639478
1781707200,240.7,241.55,240.57,241.27,458488
1781707500,241.27,241.37,240.33,241.02,319553
1781707800,241.07,241.16,240.67,240.79,325163
1781708100,240.79,241.0,240.47,240.77,311836
1781708400,240.78,241.19,240.54,240.6,333225
1781708700,240.59,240.77,240.4,240.41,241663
1781709000,240.43,240.74,240.35,240.54,350460
1781709300,240.53,240.68,240.37,240.45,283021
1781709600,240.46,240.6,240.25,240.35,227849
1781709900,240.36,240.49,240.2,240.31,244277
1781710200,240.32,240.71,240.27,240.65,228231
1781710500,240.62,240.75,240.47,240.6,240606
1781710800,240.59,240.67,240.38,240.46,208090
